0.020000000000000004	0.000010100000000000002	380.00000000000006
0.020000000000000004	0.00002	380.00000000000006
0.020000000000000004	0.00004500000000000001	380.00000000000006
0.020000000000000004	0.00007500000000000001	380.00000000000006
0.020000000000000004	0.000145	380.00000000000006
0.020000000000000004	0.00035	380.00000000000006
0.020000000000000004	0.00065	380.00000000000006
0.020000000000000004	0.0009	380.00000000000006
0.020000000000000004	0.0011250000000000001	380.00000000000006
0.020000000000000004	0.001375	380.00000000000006
0.020000000000000004	0.0016250000000000001	380.00000000000006
0.020000000000000004	0.001875	380.00000000000006
0.020000000000000004	0.002125	380.00000000000006
0.020000000000000004	0.002375	380.00000000000006
0.020000000000000004	0.0026249999999999997	380.00000000000006
0.020000000000000004	0.002875	361.11999999999983
0.020000000000000004	0.003125	357.1305691800997
0.020000000000000004	0.003375	351.12000000000006
0.020000000000000004	0.0036249999999999998	351.12000000000006
0.020000000000000004	0.003875	351.12000000000006
0.020000000000000004	0.004125	351.12000000000006
0.020000000000000004	0.004375	341.11999999999995
0.020000000000000004	0.004625	341.11999999999995
0.020000000000000004	0.004875	341.11999999999995
0.020000000000000004	0.005125	341.11999999999995
0.020000000000000004	0.005375	341.11999999999995
0.020000000000000004	0.005625	341.11999999999995
0.020000000000000004	0.005875	341.11999999999995
0.020000000000000004	0.006125	341.11999999999995
0.020000000000000004	0.0063750000000000005	301.1199999999999
0.020000000000000004	0.006625	294.10956347830944
0.020000000000000004	0.006875	294.10956347830944
0.020000000000000004	0.007125	294.10956347830944
0.020000000000000004	0.007375	291.12000000000006
0.020000000000000004	0.007625	291.12000000000006
0.020000000000000004	0.007875	291.12000000000006
0.020000000000000004	0.008125	291.12000000000006
0.020000000000000004	0.008375	251.12
0.020000000000000004	0.008625	251.12
0.020000000000000004	0.008875000000000001	249.99441684082393
0.020000000000000004	0.009125	249.99441684082393
0.020000000000000004	0.009375	241.12000000000006
0.020000000000000004	0.00975	241.12000000000006
0.020000000000000004	0.010833333333333334	227.26829545251775
0.020000000000000004	0.0125	191.12000000000003
0.020000000000000004	0.014166666666666668	185.18265591313792
0.020000000000000004	0.01583333333333333	176.1199999999999
0.020000000000000004	0.0175	161.1199999999999
0.020000000000000004	0.019166666666666665	156.11999999999995
0.020000000000000004	0.020833333333333336	181.11999999999986
0.020000000000000004	0.0225	181.11999999999986
0.020000000000000004	0.02416666666666667	181.11999999999986
0.020000000000000004	0.025833333333333333	138.88815992725927
0.020000000000000004	0.0275	126.12000000000005
0.020000000000000004	0.029166666666666667	111.11137658776943
0.020000000000000004	0.030833333333333334	116.12
0.020000000000000004	0.0325	111.11137658776943
0.020000000000000004	0.034166666666666665	106.11999999999998
0.020000000000000004	0.035833333333333335	101.12000000000002
0.020000000000000004	0.0375	86.12000000000002
0.020000000000000004	0.03916666666666667	86.12000000000002
0.020000000000000004	0.04083333333333333	86.12000000000002
0.020000000000000004	0.042499999999999996	86.12000000000002
0.020000000000000004	0.04416666666666667	81.12000000000002
0.020000000000000004	0.04583333333333334	71.11999999999999
0.020000000000000004	0.0475	71.11999999999999
0.049999999999999996	0.000010100000000000002	380.00000000000006
0.049999999999999996	0.00002	380.00000000000006
0.049999999999999996	0.00004500000000000001	380.00000000000006
0.049999999999999996	0.00007500000000000001	380.00000000000006
0.049999999999999996	0.000145	380.00000000000006
0.049999999999999996	0.00035	380.00000000000006
0.049999999999999996	0.00065	380.00000000000006
0.049999999999999996	0.0009	380.00000000000006
0.049999999999999996	0.0011250000000000001	380.00000000000006
0.049999999999999996	0.001375	380.00000000000006
0.049999999999999996	0.0016250000000000001	380.00000000000006
0.049999999999999996	0.001875	380.00000000000006
0.049999999999999996	0.002125	380.00000000000006
0.049999999999999996	0.002375	380.00000000000006
0.049999999999999996	0.0026249999999999997	380.00000000000006
0.049999999999999996	0.002875	361.11999999999983
0.049999999999999996	0.003125	357.1305691800997
0.049999999999999996	0.003375	357.1305691800997
0.049999999999999996	0.0036249999999999998	357.1305691800997
0.049999999999999996	0.003875	351.12000000000006
0.049999999999999996	0.004125	351.12000000000006
0.049999999999999996	0.004375	331.1200000000003
0.049999999999999996	0.004625	331.1200000000003
0.049999999999999996	0.004875	331.1200000000003
0.049999999999999996	0.005125	331.1200000000003
0.049999999999999996	0.005375	331.1200000000003
0.049999999999999996	0.005625	331.1200000000003
0.049999999999999996	0.005875	321.1200000000002
0.049999999999999996	0.006125	312.4907680308035
0.049999999999999996	0.0063750000000000005	281.1200000000002
0.049999999999999996	0.006625	281.1200000000002
0.049999999999999996	0.006875	281.1200000000002
0.049999999999999996	0.007125	281.1200000000002
0.049999999999999996	0.007375	277.7706619602978
0.049999999999999996	0.007625	277.7706619602978
0.049999999999999996	0.007875	277.7706619602978
0.049999999999999996	0.008125	271.1200000000001
0.049999999999999996	0.008375	271.1200000000001
0.049999999999999996	0.008625	263.1516030623903
0.049999999999999996	0.008875000000000001	263.1516030623903
0.049999999999999996	0.009125	261.11999999999995
0.049999999999999996	0.009375	261.11999999999995
0.049999999999999996	0.00975	251.12
0.049999999999999996	0.010833333333333334	241.12000000000006
0.049999999999999996	0.0125	201.12000000000018
0.049999999999999996	0.014166666666666668	191.12000000000003
0.049999999999999996	0.01583333333333333	185.18265591313792
0.049999999999999996	0.0175	178.56917320627457
0.049999999999999996	0.019166666666666665	176.1199999999999
0.049999999999999996	0.020833333333333336	176.1199999999999
0.049999999999999996	0.0225	146.12000000000012
0.049999999999999996	0.02416666666666667	131.12
0.049999999999999996	0.025833333333333333	131.12
0.049999999999999996	0.0275	128.204784596605
0.049999999999999996	0.029166666666666667	116.12
0.049999999999999996	0.030833333333333334	113.63653902530828
0.049999999999999996	0.0325	106.11999999999998
0.049999999999999996	0.034166666666666665	101.12000000000002
0.049999999999999996	0.035833333333333335	101.12000000000002
0.049999999999999996	0.0375	96.11999999999996
0.049999999999999996	0.03916666666666667	91.11999999999996
0.049999999999999996	0.04083333333333333	81.12000000000002
0.049999999999999996	0.042499999999999996	81.12000000000002
0.049999999999999996	0.04416666666666667	81.12000000000002
0.049999999999999996	0.04583333333333334	71.11999999999999
0.049999999999999996	0.0475	71.11999999999999
0.1	0.000010100000000000002	380.00000000000006
0.1	0.00002	380.00000000000006
0.1	0.00004500000000000001	380.00000000000006
0.1	0.00007500000000000001	380.00000000000006
0.1	0.000145	380.00000000000006
0.1	0.00035	380.00000000000006
0.1	0.00065	380.00000000000006
0.1	0.0009	380.00000000000006
0.1	0.0011250000000000001	380.00000000000006
0.1	0.001375	380.00000000000006
0.1	0.0016250000000000001	380.00000000000006
0.1	0.001875	380.00000000000006
0.1	0.002125	380.00000000000006
0.1	0.002375	380.00000000000006
0.1	0.0026249999999999997	380.00000000000006
0.1	0.002875	361.11999999999983
0.1	0.003125	361.11999999999983
0.1	0.003375	361.11999999999983
0.1	0.0036249999999999998	361.11999999999983
0.1	0.003875	361.11999999999983
0.1	0.004125	361.11999999999983
0.1	0.004375	341.11999999999995
0.1	0.004625	341.11999999999995
0.1	0.004875	341.11999999999995
0.1	0.005125	341.11999999999995
0.1	0.005375	341.11999999999995
0.1	0.005625	341.11999999999995
0.1	0.005875	341.11999999999995
0.1	0.006125	333.32272260977174
0.1	0.0063750000000000005	311.11999999999983
0.1	0.006625	311.11999999999983
0.1	0.006875	311.11999999999983
0.1	0.007125	311.11999999999983
0.1	0.007375	311.11999999999983
0.1	0.007625	311.11999999999983
0.1	0.007875	311.11999999999983
0.1	0.008125	311.11999999999983
0.1	0.008375	263.1516030623903
0.1	0.008625	263.1516030623903
0.1	0.008875000000000001	261.11999999999995
0.1	0.009125	251.12
0.1	0.009375	251.12
0.1	0.00975	251.12
0.1	0.010833333333333334	241.12000000000006
0.1	0.0125	217.38734523786616
0.1	0.014166666666666668	211.12000000000003
0.1	0.01583333333333333	191.12000000000003
0.1	0.0175	178.56917320627457
0.1	0.019166666666666665	176.1199999999999
0.1	0.020833333333333336	171.12000000000003
0.1	0.0225	156.11999999999995
0.1	0.02416666666666667	146.12000000000012
0.1	0.025833333333333333	141.12
0.1	0.0275	135.13454236721742
0.1	0.029166666666666667	131.12
0.1	0.030833333333333334	126.12000000000005
0.1	0.0325	121.12000000000006
0.1	0.034166666666666665	116.12
0.1	0.035833333333333335	111.11137658776943
0.1	0.0375	106.11999999999998
0.1	0.03916666666666667	106.11999999999998
0.1	0.04083333333333333	100.00066671277848
0.1	0.042499999999999996	96.11999999999996
0.1	0.04416666666666667	86.12000000000002
0.1	0.04583333333333334	83.3346389449439
0.1	0.0475	83.3346389449439
0.13365000000000002	0.000010100000000000002	380.00000000000006
0.13365000000000002	0.00002	380.00000000000006
0.13365000000000002	0.00004500000000000001	380.00000000000006
0.13365000000000002	0.00007500000000000001	380.00000000000006
0.13365000000000002	0.000145	380.00000000000006
0.13365000000000002	0.00035	380.00000000000006
0.13365000000000002	0.00065	380.00000000000006
0.13365000000000002	0.0009	380.00000000000006
0.13365000000000002	0.0011250000000000001	380.00000000000006
0.13365000000000002	0.001375	380.00000000000006
0.13365000000000002	0.0016250000000000001	380.00000000000006
0.13365000000000002	0.001875	380.00000000000006
0.13365000000000002	0.002125	380.00000000000006
0.13365000000000002	0.002375	380.00000000000006
0.13365000000000002	0.0026249999999999997	380.00000000000006
0.13365000000000002	0.002875	361.11999999999983
0.13365000000000002	0.003125	361.11999999999983
0.13365000000000002	0.003375	361.11999999999983
0.13365000000000002	0.0036249999999999998	361.11999999999983
0.13365000000000002	0.003875	361.11999999999983
0.13365000000000002	0.004125	361.11999999999983
0.13365000000000002	0.004375	361.11999999999983
0.13365000000000002	0.004625	357.1305691800997
0.13365000000000002	0.004875	357.1305691800997
0.13365000000000002	0.005125	351.12000000000006
0.13365000000000002	0.005375	351.12000000000006
0.13365000000000002	0.005625	351.12000000000006
0.13365000000000002	0.005875	341.11999999999995
0.13365000000000002	0.006125	341.11999999999995
0.13365000000000002	0.0063750000000000005	311.11999999999983
0.13365000000000002	0.006625	311.11999999999983
0.13365000000000002	0.006875	301.1199999999999
0.13365000000000002	0.007125	301.1199999999999
0.13365000000000002	0.007375	301.1199999999999
0.13365000000000002	0.007625	301.1199999999999
0.13365000000000002	0.007875	301.1199999999999
0.13365000000000002	0.008125	294.10956347830944
0.13365000000000002	0.008375	281.1200000000002
0.13365000000000002	0.008625	281.1200000000002
0.13365000000000002	0.008875000000000001	277.7706619602978
0.13365000000000002	0.009125	271.1200000000001
0.13365000000000002	0.009375	271.1200000000001
0.13365000000000002	0.00975	263.1516030623903
0.13365000000000002	0.010833333333333334	241.12000000000006
0.13365000000000002	0.0125	227.26829545251775
0.13365000000000002	0.014166666666666668	217.38734523786616
0.13365000000000002	0.01583333333333333	208.32979316479336
0.13365000000000002	0.0175	181.11999999999986
0.13365000000000002	0.019166666666666665	178.56917320627457
0.13365000000000002	0.020833333333333336	171.12000000000003
0.13365000000000002	0.0225	161.1199999999999
0.13365000000000002	0.02416666666666667	156.11999999999995
0.13365000000000002	0.025833333333333333	146.12000000000012
0.13365000000000002	0.0275	138.88815992725927
0.13365000000000002	0.029166666666666667	135.13454236721742
0.13365000000000002	0.030833333333333334	131.12
0.13365000000000002	0.0325	128.204784596605
0.13365000000000002	0.034166666666666665	124.99977087948697
0.13365000000000002	0.035833333333333335	116.12
0.13365000000000002	0.0375	113.63653902530828
0.13365000000000002	0.03916666666666667	106.11999999999998
0.13365000000000002	0.04083333333333333	104.16718164239549
0.13365000000000002	0.042499999999999996	104.16718164239549
0.13365000000000002	0.04416666666666667	91.11999999999996
0.13365000000000002	0.04583333333333334	91.11999999999996
0.13365000000000002	0.0475	91.11999999999996
0.20000000000000004	0.000010100000000000002	380.00000000000006
0.20000000000000004	0.00002	380.00000000000006
0.20000000000000004	0.00004500000000000001	380.00000000000006
0.20000000000000004	0.00007500000000000001	380.00000000000006
0.20000000000000004	0.000145	380.00000000000006
0.20000000000000004	0.00035	380.00000000000006
0.20000000000000004	0.00065	380.00000000000006
0.20000000000000004	0.0009	380.00000000000006
0.20000000000000004	0.0011250000000000001	380.00000000000006
0.20000000000000004	0.001375	380.00000000000006
0.20000000000000004	0.0016250000000000001	380.00000000000006
0.20000000000000004	0.001875	380.00000000000006
0.20000000000000004	0.002125	380.00000000000006
0.20000000000000004	0.002375	380.00000000000006
0.20000000000000004	0.0026249999999999997	380.00000000000006
0.20000000000000004	0.002875	361.11999999999983
0.20000000000000004	0.003125	361.11999999999983
0.20000000000000004	0.003375	361.11999999999983
0.20000000000000004	0.0036249999999999998	361.11999999999983
0.20000000000000004	0.003875	361.11999999999983
0.20000000000000004	0.004125	361.11999999999983
0.20000000000000004	0.004375	361.11999999999983
0.20000000000000004	0.004625	357.1305691800997
0.20000000000000004	0.004875	357.1305691800997
0.20000000000000004	0.005125	357.1305691800997
0.20000000000000004	0.005375	357.1305691800997
0.20000000000000004	0.005625	351.12000000000006
0.20000000000000004	0.005875	351.12000000000006
0.20000000000000004	0.006125	341.11999999999995
0.20000000000000004	0.0063750000000000005	321.1200000000002
0.20000000000000004	0.006625	321.1200000000002
0.20000000000000004	0.006875	321.1200000000002
0.20000000000000004	0.007125	321.1200000000002
0.20000000000000004	0.007375	312.4907680308035
0.20000000000000004	0.007625	312.4907680308035
0.20000000000000004	0.007875	311.11999999999983
0.20000000000000004	0.008125	294.10956347830944
0.20000000000000004	0.008375	291.12000000000006
0.20000000000000004	0.008625	291.12000000000006
0.20000000000000004	0.008875000000000001	291.12000000000006
0.20000000000000004	0.009125	291.12000000000006
0.20000000000000004	0.009375	291.12000000000006
0.20000000000000004	0.00975	291.12000000000006
0.20000000000000004	0.010833333333333334	261.11999999999995
0.20000000000000004	0.0125	231.1199999999999
0.20000000000000004	0.014166666666666668	217.38734523786616
0.20000000000000004	0.01583333333333333	208.32979316479336
0.20000000000000004	0.0175	185.18265591313792
0.20000000000000004	0.019166666666666665	211.12000000000003
0.20000000000000004	0.020833333333333336	211.12000000000003
0.20000000000000004	0.0225	211.12000000000003
0.20000000000000004	0.02416666666666667	181.11999999999986
0.20000000000000004	0.025833333333333333	181.11999999999986
0.20000000000000004	0.0275	138.88815992725927
0.20000000000000004	0.029166666666666667	135.13454236721742
0.20000000000000004	0.030833333333333334	131.12
0.20000000000000004	0.0325	131.12
0.20000000000000004	0.034166666666666665	128.204784596605
0.20000000000000004	0.035833333333333335	121.12000000000006
0.20000000000000004	0.0375	116.12
0.20000000000000004	0.03916666666666667	106.11999999999998
0.20000000000000004	0.04083333333333333	104.16718164239549
0.20000000000000004	0.042499999999999996	104.16718164239549
0.20000000000000004	0.04416666666666667	100.00066671277848
0.20000000000000004	0.04583333333333334	96.11999999999996
0.20000000000000004	0.0475	91.11999999999996
0.29999999999999993	0.000010100000000000002	380.00000000000006
0.29999999999999993	0.00002	380.00000000000006
0.29999999999999993	0.00004500000000000001	380.00000000000006
0.29999999999999993	0.00007500000000000001	380.00000000000006
0.29999999999999993	0.000145	380.00000000000006
0.29999999999999993	0.00035	380.00000000000006
0.29999999999999993	0.00065	380.00000000000006
0.29999999999999993	0.0009	380.00000000000006
0.29999999999999993	0.0011250000000000001	380.00000000000006
0.29999999999999993	0.001375	380.00000000000006
0.29999999999999993	0.0016250000000000001	380.00000000000006
0.29999999999999993	0.001875	380.00000000000006
0.29999999999999993	0.002125	380.00000000000006
0.29999999999999993	0.002375	380.00000000000006
0.29999999999999993	0.0026249999999999997	380.00000000000006
0.29999999999999993	0.002875	361.11999999999983
0.29999999999999993	0.003125	361.11999999999983
0.29999999999999993	0.003375	361.11999999999983
0.29999999999999993	0.0036249999999999998	361.11999999999983
0.29999999999999993	0.003875	361.11999999999983
0.29999999999999993	0.004125	361.11999999999983
0.29999999999999993	0.004375	351.12000000000006
0.29999999999999993	0.004625	351.12000000000006
0.29999999999999993	0.004875	351.12000000000006
0.29999999999999993	0.005125	351.12000000000006
0.29999999999999993	0.005375	341.11999999999995
0.29999999999999993	0.005625	341.11999999999995
0.29999999999999993	0.005875	341.11999999999995
0.29999999999999993	0.006125	331.1200000000003
0.29999999999999993	0.0063750000000000005	312.4907680308035
0.29999999999999993	0.006625	312.4907680308035
0.29999999999999993	0.006875	311.11999999999983
0.29999999999999993	0.007125	311.11999999999983
0.29999999999999993	0.007375	301.1199999999999
0.29999999999999993	0.007625	301.1199999999999
0.29999999999999993	0.007875	301.1199999999999
0.29999999999999993	0.008125	301.1199999999999
0.29999999999999993	0.008375	294.10956347830944
0.29999999999999993	0.008625	294.10956347830944
0.29999999999999993	0.008875000000000001	291.12000000000006
0.29999999999999993	0.009125	291.12000000000006
0.29999999999999993	0.009375	291.12000000000006
0.29999999999999993	0.00975	281.1200000000002
0.29999999999999993	0.010833333333333334	241.12000000000006
0.29999999999999993	0.0125	231.1199999999999
0.29999999999999993	0.014166666666666668	221.12000000000006
0.29999999999999993	0.01583333333333333	211.12000000000003
0.29999999999999993	0.0175	191.12000000000003
0.29999999999999993	0.019166666666666665	181.11999999999986
0.29999999999999993	0.020833333333333336	178.56917320627457
0.29999999999999993	0.0225	176.1199999999999
0.29999999999999993	0.02416666666666667	176.1199999999999
0.29999999999999993	0.025833333333333333	176.1199999999999
0.29999999999999993	0.0275	156.11999999999995
0.29999999999999993	0.029166666666666667	135.13454236721742
0.29999999999999993	0.030833333333333334	131.12
0.29999999999999993	0.0325	131.12
0.29999999999999993	0.034166666666666665	128.204784596605
0.29999999999999993	0.035833333333333335	116.12
0.29999999999999993	0.0375	111.11137658776943
0.29999999999999993	0.03916666666666667	108.6960040774167
0.29999999999999993	0.04083333333333333	106.11999999999998
0.29999999999999993	0.042499999999999996	106.11999999999998
0.29999999999999993	0.04416666666666667	96.11999999999996
0.29999999999999993	0.04583333333333334	96.11999999999996
0.29999999999999993	0.0475	91.11999999999996
0.38272727272727275	0.000010100000000000002	380.00000000000006
0.38272727272727275	0.00002	380.00000000000006
0.38272727272727275	0.00004500000000000001	380.00000000000006
0.38272727272727275	0.00007500000000000001	380.00000000000006
0.38272727272727275	0.000145	380.00000000000006
0.38272727272727275	0.00035	380.00000000000006
0.38272727272727275	0.00065	380.00000000000006
0.38272727272727275	0.0009	380.00000000000006
0.38272727272727275	0.0011250000000000001	380.00000000000006
0.38272727272727275	0.001375	380.00000000000006
0.38272727272727275	0.0016250000000000001	380.00000000000006
0.38272727272727275	0.001875	380.00000000000006
0.38272727272727275	0.002125	380.00000000000006
0.38272727272727275	0.002375	380.00000000000006
0.38272727272727275	0.0026249999999999997	380.00000000000006
0.38272727272727275	0.002875	361.11999999999983
0.38272727272727275	0.003125	361.11999999999983
0.38272727272727275	0.003375	361.11999999999983
0.38272727272727275	0.0036249999999999998	361.11999999999983
0.38272727272727275	0.003875	361.11999999999983
0.38272727272727275	0.004125	361.11999999999983
0.38272727272727275	0.004375	351.12000000000006
0.38272727272727275	0.004625	351.12000000000006
0.38272727272727275	0.004875	351.12000000000006
0.38272727272727275	0.005125	351.12000000000006
0.38272727272727275	0.005375	351.12000000000006
0.38272727272727275	0.005625	351.12000000000006
0.38272727272727275	0.005875	341.11999999999995
0.38272727272727275	0.006125	331.1200000000003
