0.29400000000000004	0.4026835871919683
0.29600000000000004	0.4020898955324749
0.29800000000000004	0.4014962038729814
0.30000000000000004	0.4009025122134879
0.30200000000000005	0.39969058208928687
0.30400000000000005	0.39847865196508586
0.30600000000000005	0.3972667218408848
0.30800000000000005	0.39605479171668384
0.31	0.3948428615924828
0.312	0.3930064977970492
0.314	0.39117013400161554
0.316	0.38933377020618193
0.318	0.3874974064107483
0.32	0.3856610426153147
0.322	0.38320263640159297
0.324	0.3807442301878713
0.326	0.3782858239741495
0.328	0.37582741776042783
0.33	0.3733690115467061
0.332	0.37030039123792574
0.334	0.3672317709291454
0.336	0.364163150620365
0.338	0.3610945303115846
0.34	0.3580259100028042
0.342	0.3543692186052255
0.34400000000000003	0.35071252720764684
0.34600000000000003	0.3470558358100681
0.34800000000000003	0.3433991444124894
0.35000000000000003	0.33974245301491074
0.35200000000000004	0.33553105283604406
0.35400000000000004	0.33131965265717733
0.35600000000000004	0.32710825247831055
0.35800000000000004	0.32289685229944387
0.36000000000000004	0.3186854521205771
0.36200000000000004	0.31396485638905464
0.36400000000000005	0.30924426065753213
0.36600000000000005	0.3045236649260096
0.36800000000000005	0.2998030691944871
0.37000000000000005	0.2950824734629646
0.372	0.2899113049544389
0.374	0.284740136445913
0.376	0.27956896793738717
0.378	0.2743977994288614
0.38	0.2692266309203355
0.382	0.2636776075852927
0.384	0.2581285842502499
0.386	0.2525795609152071
0.388	0.24703053758016438
0.39	0.24148151424512163
0.392	0.23564246184109178
0.394	0.229803409437062
0.396	0.22396435703303222
0.398	0.21812530462900243
0.4	0.21228625222497263
0.402	0.20626114395208295
0.404	0.20023603567919326
0.406	0.19421092740630366
0.40800000000000003	0.18818581913341395
0.41000000000000003	0.18216071086052427
0.41200000000000003	0.17607073400186513
0.41400000000000003	0.16998075714320596
0.41600000000000004	0.1638907802845468
0.41800000000000004	0.15780080342588768
0.42000000000000004	0.1517108265672285
0.42200000000000004	0.14569547613045158
0.42400000000000004	0.13968012569367463
0.42600000000000005	0.13366477525689768
0.42800000000000005	0.12764942482012073
0.43000000000000005	0.12163407438334381
0.43200000000000005	0.1158522737481662
0.43400000000000005	0.1100704731129886
0.43600000000000005	0.104288672477811
0.438	0.09850687184263356
0.44	0.09272507120745598
0.442	0.08735631977500058
0.444	0.08198756834254521
0.446	0.07661881691008982
0.448	0.07125006547763445
0.45	0.06588131404517905
0.452	0.06112686188919135
0.454	0.056372409733203635
0.456	0.05161795757721592
0.458	0.04686350542122821
0.46	0.042109053265240504
0.462	0.03819310277663674
0.464	0.034277152288032985
0.466	0.03036120179942922
0.468	0.026445251310825462
0.47000000000000003	0.022529300822221703
0.47200000000000003	0.019700235271101648
0.47400000000000003	0.016871169719981597
0.47600000000000003	0.014042104168861546
0.47800000000000004	0.011213038617741495
0.48000000000000004	0.008383973066621444
0.48200000000000004	0.006915608841578231
0.48400000000000004	0.0054472446165350205
0.48600000000000004	0.003978880391491809
0.48800000000000004	0.0025105161664485975
0.49000000000000005	0.00034996294087823643
0.49200000000000005	0.0003489829711144061
0.49400000000000005	0.00034800300135057573
0.49600000000000005	0.0003470230315867454
0.49800000000000005	0.000346043061822915
0.5	0.0003450630920590847
0.502	0.00034410215628545164
0.504	0.0003431412205118186
0.506	0.00034218028473818554
0.508	0.0003412193489645525
0.51	0.00034025841319091943
0.512	0.0003393174050667677
0.514	0.00033837639694261597
0.516	0.0003374353888184642
0.518	0.0003364943806943125
0.52	0.00033555337257016075
0.522	0.00033463312065922586
0.524	0.0003337128687482909
0.526	0.000332792616837356
0.528	0.00033187236492642104
0.53	0.0003309521130154861
0.532	0.0003300533810900133
0.534	0.00032915464916454066
0.536	0.0003282559172390679
0.538	0.0003273571853135952
0.54	0.0003264584533881224
0.542	0.00032558194131025985
0.544	0.00032470542923239724
0.546	0.0003238289171545348
0.548	0.0003229524050766722
0.55	0.0003220758929988096
0.552	0.0003212222325073172
0.554	0.00032036857201582476
0.556	0.0003195149115243323
0.558	0.00031866125103283995
0.56	0.00031780759054134746
0.562	0.0003169773472985286
0.5640000000000001	0.00031614710405570976
0.5660000000000001	0.0003153168608128909
0.5680000000000001	0.00031448661757007206
0.5700000000000001	0.0003136563743272532
0.5720000000000001	0.00031285004669439985
0.5740000000000001	0.0003120437190615465
0.5760000000000001	0.00031123739142869313
0.5780000000000001	0.0003104310637958397
0.5800000000000001	0.0003096247361629864
0.5820000000000001	0.00030884275495862614
0.5840000000000001	0.00030806077375426593
0.5860000000000001	0.0003072787925499057
0.5880000000000001	0.00030649681134554545
0.5900000000000001	0.0003057148301411852
0.5920000000000001	0.00030495755857820573
0.5940000000000001	0.00030420028701522617
0.5960000000000001	0.0003034430154522467
0.598	0.0003026857438892672
0.6	0.00030192847232628775
0.602	0.0003011962057781668
0.604	0.0003004639392300458
0.606	0.00029973167268192483
0.608	0.0002989994061338039
0.61	0.00029826713958568287
0.612	0.00029756010572685993
0.614	0.0002968530718680371
0.616	0.0002961460380092142
0.618	0.0002954390041503913
0.62	0.0002947319702915684
0.622	0.00029405032920849935
0.624	0.0002933686881254304
0.626	0.0002926870470423614
0.628	0.0002920054059592924
0.63	0.0002913237648762234
0.632	0.0002906676096448433
0.634	0.00029001145441346325
0.636	0.00028935529918208317
0.638	0.00028869914395070315
0.64	0.00028804298871932307
0.642	0.00028741234468842295
0.644	0.0002867817006575228
0.646	0.00028615105662662267
0.648	0.0002855204125957225
0.65	0.0002848897685648224
0.652	0.00028428459596587186
0.654	0.0002836794233669215
0.656	0.00028307425076797097
0.658	0.0002824690781690205
0.66	0.00028186390557007003
0.662	0.00028128409812206454
0.664	0.000280704290674059
0.666	0.0002801244832260535
0.668	0.00027954467577804795
0.67	0.00027896486833004245
0.672	0.0002784102550278124
0.674	0.00027785564172558226
0.676	0.00027730102842335225
0.678	0.0002767464151211221
0.68	0.00027619180181889206
0.682	0.00027566214767363675
0.684	0.00027513249352838155
0.686	0.00027460283938312625
0.6880000000000001	0.000274073185237871
0.6900000000000001	0.00027354353109261575
0.6920000000000001	0.0002730385381636881
0.6940000000000001	0.00027253354523476043
0.6960000000000001	0.0002720285523058328
0.6980000000000001	0.0002715235593769051
0.7000000000000001	0.0002710185664479775
0.7020000000000001	0.0002705378749133462
0.7040000000000001	0.00027005718337871497
0.7060000000000001	0.0002695764918440837
0.7080000000000001	0.00026909580030945245
0.7100000000000001	0.00026861510877482117
0.7120000000000001	0.000268158298470906
0.7140000000000001	0.00026770148816699074
0.7160000000000001	0.00026724467786307554
0.7180000000000001	0.0002667878675591603
0.7200000000000001	0.00026633105725524516
0.7220000000000001	0.0002658976489878619
0.724	0.0002654642407204787
0.726	0.0002650308324530955
0.728	0.00026459742418571226
0.73	0.00026416401591832905
0.732	0.00026375347306266595
0.734	0.00026334293020700286
0.736	0.00026293238735133976
0.738	0.00026252184449567667
0.74	0.0002621113016400136
0.742	0.0002617230319579962
0.744	0.0002613347622759789
0.746	0.0002609464925939615
0.748	0.00026055822291194415
0.75	0.0002601699532299268
0.752	0.00025980331076841005
0.754	0.00025943666830689327
0.756	0.00025907002584537654
0.758	0.00025870338338385975
0.76	0.000258336740922343
0.762	0.00025799102809836213
0.764	0.00025764531527438123
0.766	0.0002572996024504004
0.768	0.0002569538896264195
0.77	0.00025660817680243854
0.772	0.0002562826466559881
0.774	0.00025595711650953776
0.776	0.00025563158636308735
0.778	0.000255306056216637
0.78	0.0002549805260701866
0.782	0.0002546743846870759
0.784	0.0002543682433039652
0.786	0.0002540621019208545
0.788	0.00025375596053774384
0.79	0.00025344981915463317
0.792	0.0002531622282907124
0.794	0.0002528746374267917
0.796	0.00025258704656287094
0.798	0.0002522994556989502
0.8	0.00025201186483502945
0.802	0.0002517419447421883
0.804	0.00025147202464934716
0.806	0.000251202104556506
0.808	0.00025093218446366487
0.81	0.0002506622643708237
0.812	0.00025040909670135997
0.8140000000000001	0.0002501559290318963
0.8160000000000001	0.0002499027613624326
0.8180000000000001	0.0002496495936929689
0.8200000000000001	0.00024939642602350525
0.8220000000000001	0.00024915905738068716
0.8240000000000001	0.0002489216887378691
0.8260000000000001	0.00024868432009505094
0.8280000000000001	0.00024844695145223285
0.8300000000000001	0.00024820958280941476
0.8320000000000001	0.0002479870278698727
0.8340000000000001	0.00024776447293033073
0.8360000000000001	0.0002475419179907887
0.8380000000000001	0.00024731936305124664
0.8400000000000001	0.0002470968081117046
0.8420000000000001	0.00024688805360302145
0.8440000000000001	0.00024667929909433825
0.8460000000000001	0.00024647054458565515
0.8480000000000001	0.00024626179007697195
0.8500000000000001	0.00024605303556828886
0.8520000000000001	0.00024585704427375587
0.854	0.000245661052979223
0.856	0.0002454650616846901
0.858	0.0002452690703901572
0.86	0.00024507307909562426
0.862	0.0002448887942305907
0.864	0.0002447045093655571
0.866	0.00024452022450052356
0.868	0.00024433593963549006
0.87	0.00024415165477045646
0.872	0.0002439780047503333
0.874	0.00024380435473021008
0.876	0.00024363070471008689
0.878	0.00024345705468996367
0.88	0.00024328340466984048
0.882	0.00024311930831408195
0.884	0.00024295521195832345
0.886	0.00024279111560256492
0.888	0.00024262701924680636
0.89	0.00024246292289104785
0.892	0.00024230729514870998
0.894	0.0002421516674063721
0.896	0.0002419960396640342
0.898	0.00024184041192169633
0.9	0.00024168478417935842
0.902	0.0002415365425175638
0.904	0.00024138830085576918
0.906	0.00024124005919397458
0.908	0.00024109181753217997
0.91	0.00024094357587038534
0.912	0.00024080164746292636
0.914	0.00024065971905546735
0.916	0.00024051779064800837
0.918	0.00024037586224054936
0.92	0.00024023393383309038
0.922	0.00024009726383370143
0.924	0.00023996059383431243
0.926	0.00023982392383492345
0.928	0.0002396872538355345
0.93	0.00023955058383614555
0.932	0.00023941814523259543
0.934	0.0002392857066290453
0.936	0.0002391532680254952
0.9380000000000001	0.00023902082942194508
0.9400000000000001	0.00023888839081839496
0.9420000000000001	0.00023875919652876322
0.9440000000000001	0.00023863000223913147
0.9460000000000001	0.00023850080794949973
0.9480000000000001	0.000238371613659868
0.9500000000000001	0.00023824241937023624
0.9520000000000001	0.00023811553824911607
0.9540000000000001	0.00023798865712799586
0.9560000000000001	0.00023786177600687567
0.9580000000000001	0.00023773489488575548
0.9600000000000001	0.00023760801376463528
0.9620000000000001	0.0002374825944928076
0.9640000000000001	0.00023735717522097995
0.9660000000000001	0.00023723175594915225
0.9680000000000001	0.00023710633667732459
0.9700000000000001	0.0002369809174054969
0.9720000000000001	0.00023685623862657227
0.9740000000000001	0.0002367315598476476
0.9760000000000001	0.000236606881068723
0.9780000000000001	0.00023648220228979837
0.98	0.00023635752351087373
0.982	0.0002362330709555925
0.984	0.00023610861840031125
0.986	0.00023598416584503
0.988	0.0002358597132897487
0.99	0.00023573526073446748
0.992	0.00023561061428467977
0.994	0.00023548596783489202
0.996	0.0002353613213851043
0.998	0.00023523667493531662
1.	0.00023511202848552887
1.002	0.0002349867573278437
1.004	0.00023486148617015855
1.006	0.00023473621501247336
1.008	0.0002346109438547882
1.01	0.000234485672697103
1.012	0.00023435932975982845
1.014	0.00023423298682255384
1.016	0.00023410664388527928
1.018	0.0002339803009480047
1.02	0.00023385395801073008
1.022	0.00023372608036512763
1.024	0.00023359820271952512
1.026	0.00023347032507392264
1.028	0.00023334244742832013
1.03	0.00023321456978271768
1.032	0.0002330846790737458
1.034	0.00023295478836477394
1.036	0.00023282489765580206
1.038	0.00023269500694683018
1.04	0.00023256511623785832
1.042	0.0002324327191686569
1.044	0.00023230032209945543
1.046	0.00023216792503025403
1.048	0.0002320355279610526
1.05	0.00023190313089185117
1.052	0.00023176771976111528
1.054	0.00023163230863037937
1.056	0.00023149689749964346
1.058	0.00023136148636890755
1.06	0.00023122607523817166
1.062	0.00023108712852637622
1.064	0.00023094818181458075
1.066	0.00023080923510278536
1.068	0.00023067028839098992
1.07	0.00023053134167919448
1.072	0.00023038832469708965
1.074	0.0002302453077149849
1.076	0.0002301022907328801
1.078	0.00022995927375077534
1.08	0.00022981625676867054
1.082	0.0002296686223384591
1.084	0.00022952098790824765
1.086	0.00022937335347803615
1.088	0.0002292257190478247
1.09	0.00022907808461761325
1.092	0.0002289252738980296
1.094	0.00022877246317844595
1.096	0.0002286196524588623
1.098	0.00022846684173927868
1.1	0.00022831403101969503
1.102	0.00022815547425560138
1.104	0.00022799691749150777
1.106	0.00022783836072741412
1.108	0.0002276798039633205
1.11	0.0002275212471992269
1.112	0.0002273563646862284
1.114	0.00022719148217323001
1.116	0.00022702659966023156
1.118	0.0002268617171472331
1.12	0.00022669683463423464
1.122	0.00022652503768863107
1.124	0.00022635324074302758
1.1260000000000001	0.00022618144379742404
1.1280000000000001	0.00022600964685182048
1.1300000000000001	0.00022583784990621694
1.1320000000000001	0.0002256585418477141
1.1340000000000001	0.00022547923378921127
1.1360000000000001	0.00022529992573070844
1.1380000000000001	0.0002251206176722056
1.1400000000000001	0.00022494130961370274
1.1420000000000001	0.00022475388706401882
1.1440000000000001	0.00022456646451433484
1.1460000000000001	0.00022437904196465094
1.1480000000000001	0.00022419161941496699
1.1500000000000001	0.00022400419686528306
1.1520000000000001	0.0002238080508280099
1.1540000000000001	0.00022361190479073672
1.1560000000000001	0.00022341575875346354
1.1580000000000001	0.0002232196127161904
1.1600000000000001	0.00022302346667891723
1.1620000000000001	0.00022281798394641427
1.1640000000000001	0.00022261250121391132
1.1660000000000001	0.00022240701848140837
1.1680000000000001	0.00022220153574890544
1.1700000000000002	0.0002219960530164025
1.1720000000000002	0.0002217806175984212
1.174	0.0002215651821804399
1.176	0.00022134974676245864
1.178	0.00022113431134447735
1.18	0.00022091887592649606
1.182	0.00022069287060164954
1.184	0.000220466865276803
1.186	0.0002202408599519565
1.188	0.00022001485462710998
1.19	0.00021978884930226345
1.192	0.00021955165729834565
1.194	0.00021931446529442787
1.196	0.00021907727329051007
1.198	0.00021884008128659227
1.2	0.00021860288928267444
1.202	0.00021835389609460289
1.204	0.00021810490290653128
1.206	0.00021785590971845967
1.208	0.00021760691653038806
1.21	0.00021735792334231648
1.212	0.0002170965187008885
1.214	0.0002168351140594606
1.216	0.00021657370941803263
1.218	0.0002163123047766047
1.22	0.00021605090013517673
1.222	0.00021577648014291045
1.224	0.00021550206015064413
1.226	0.0002152276401583778
1.228	0.0002149532201661115
1.23	0.00021467880017384517
1.232	0.00021439076962956623
1.234	0.00021410273908528728
1.236	0.00021381470854100833
1.238	0.00021352667799672939
1.24	0.00021323864745245038
1.242	0.0002129364223868281
1.244	0.00021263419732120575
1.246	0.00021233197225558343
1.248	0.0002120297471899611
1.25	0.0002117275221243388
1.252	0.00021141053257506392
1.254	0.0002110935430257891
1.256	0.00021077655347651424
1.258	0.00021045956392723943
1.26	0.00021014257437796456
1.262	0.0002098102674444042
1.264	0.00020947796051084384
1.266	0.00020914565357728343
1.268	0.00020881334664372305
1.27	0.00020848103971016265
1.272	0.00020813288293235178
1.274	0.00020778472615454096
1.276	0.0002074365693767301
1.278	0.00020708841259891927
1.28	0.0002067402558211084
1.282	0.0002063757409395893
1.284	0.00020601122605807013
1.286	0.00020564671117655097
1.288	0.00020528219629503184
1.29	0.00020491768141351268
1.292	0.00020453632861274415
1.294	0.00020415497581197559
1.296	0.00020377362301120705
1.298	0.0002033922702104385
1.3	0.00020301091740966996
1.302	0.00020261228013284836
1.304	0.00020221364285602674
1.306	0.00020181500557920514
1.308	0.00020141636830238354
1.31	0.00020101773102556192
1.312	0.00020060140155143605
1.314	0.0002001850720773102
1.316	0.00019976874260318436
1.318	0.00019935241312905852
1.32	0.00019893608365493268
1.322	0.00019850169968554853
1.324	0.00019806731571616433
1.326	0.00019763293174678012
1.328	0.000197198547777396
1.33	0.0001967641638080118
1.332	0.00019631141649785903
1.334	0.00019585866918770623
1.336	0.0001954059218775535
1.338	0.0001949531745674007
1.34	0.00019450042725724793
1.342	0.00019402907144595977
1.344	0.00019355771563467166
1.346	0.00019308635982338352
1.348	0.00019261500401209536
1.35	0.00019214364820080725
1.352	0.00019165351649412122
1.354	0.00019116338478743518
1.356	0.00019067325308074916
1.358	0.0001901831213740631
1.36	0.00018969298966737711
1.362	0.00018918401495757306
1.364	0.000188675040247769
1.366	0.00018816606553796495
1.368	0.0001876570908281609
1.37	0.00018714811611835684
1.372	0.00018662038616037258
1.374	0.00018609265620238833
1.3760000000000001	0.00018556492624440405
1.3780000000000001	0.00018503719628641983
1.3800000000000001	0.00018450946632843557
1.3820000000000001	0.00018396325422725398
1.3840000000000001	0.00018341704212607236
1.3860000000000001	0.0001828708300248908
1.3880000000000001	0.00018232461792370917
1.3900000000000001	0.00018177840582252758
1.3920000000000001	0.0001812140431741339
1.3940000000000001	0.00018064968052574024
1.3960000000000001	0.0001800853178773466
1.3980000000000001	0.00017952095522895295
1.4000000000000001	0.00017895659258055927
1.4020000000000001	0.00017837443729680345
1.4040000000000001	0.00017779228201304767
1.4060000000000001	0.0001772101267292919
1.4080000000000001	0.00017662797144553608
1.4100000000000001	0.0001760458161617803
1.4120000000000001	0.0001754462529997557
1.4140000000000001	0.00017484668983773106
1.4160000000000001	0.00017424712667570642
1.4180000000000001	0.00017364756351368182
1.4200000000000002	0.0001730480003516572
1.4220000000000002	0.0001724314414838245
1.4240000000000002	0.0001718148826159918
1.4260000000000002	0.00017119832374815904
1.428	0.00017058176488032637
1.43	0.00016996520601249366
1.432	0.0001693320916092701
1.434	0.0001686989772060465
1.436	0.0001680658628028229
1.438	0.0001674327483995993
1.44	0.00016679963399637572
1.442	0.00016615043282407202
1.444	0.00016550123165176827
1.446	0.00016485203047946455
1.448	0.00016420282930716085
1.45	0.00016355362813485713
1.452	0.0001628888381763876
1.454	0.0001622240482179181
1.456	0.00016155925825944863
1.458	0.00016089446830097913
1.46	0.00016022967834250965
1.462	0.00015954982746010983
1.464	0.00015886997657771002
1.466	0.00015819012569531023
1.468	0.00015751027481291047
1.47	0.00015683042393051065
1.472	0.00015613607066890963
1.474	0.00015544171740730867
1.476	0.00015474736414570767
1.478	0.00015405301088410666
1.48	0.0001533586576225057
1.482	0.0001526503919639693
1.484	0.0001519421263054329
1.486	0.0001512338606468965
1.488	0.00015052559498836013
1.49	0.00014981732932982373
1.492	0.00014909577272461264
1.494	0.00014837421611940154
1.496	0.00014765265951419048
1.498	0.00014693110290897937
1.5	0.00014620954630376826
1.502	0.00014547535209492033
1.504	0.00014474115788607231
1.506	0.00014400696367722433
1.508	0.00014327276946837634
1.51	0.00014253857525952835
1.512	0.0001417924292826302
1.514	0.00014104628330573207
1.516	0.0001403001373288339
1.518	0.0001395539913519358
1.52	0.00013880784537503762
1.522	0.00013805046656555298
1.524	0.00013729308775606828
1.526	0.00013653570894658361
1.528	0.00013577833013709895
1.53	0.00013502095132761428
1.532	0.0001342530923357889
1.534	0.00013348523334396354
1.536	0.00013271737435213815
1.538	0.00013194951536031277
1.54	0.0001311816563684874
1.542	0.00013040410418216816
1.544	0.00012962655199584897
1.546	0.00012884899980952975
1.548	0.0001280714476232105
1.55	0.0001272938954368913
1.552	0.00012650747201266595
1.554	0.00012572104858844064
1.556	0.0001249346251642153
1.558	0.00012414820173998998
1.56	0.00012336177831576465
1.562	0.00012256734121886156
1.564	0.00012177290412195847
1.566	0.00012097846702505535
1.568	0.00012018402992815226
1.57	0.00011938959283124914
1.572	0.00011858803588474218
1.574	0.00011778647893823524
1.576	0.00011698492199172829
1.578	0.00011618336504522133
1.58	0.00011538180809871438
1.582	0.00011457406204265718
1.584	0.00011376631598659997
1.586	0.00011295856993054277
1.588	0.00011215082387448556
1.59	0.00011134307781842836
1.592	0.00011053011097969801
1.594	0.00010971714414096767
1.596	0.00010890417730223734
1.598	0.00010809121046350699
1.6	0.00010727824362477666
1.602	0.00010646106259835618
1.604	0.00010564388157193571
1.606	0.00010482670054551525
1.608	0.00010400951951909478
1.61	0.00010319233849267429
1.612	0.00010237198883585883
1.614	0.00010155163917904334
1.616	0.00010073128952222787
1.618	0.00009991093986541238
1.62	0.00009909059020859691
1.622	0.00009826815714926387
1.624	0.00009744572408993084
1.6260000000000001	0.0000966232910305978
1.6280000000000001	0.00009580085797126476
1.6300000000000001	0.00009497842491193173
1.6320000000000001	0.0000941550340725954
1.6340000000000001	0.00009333164323325907
1.6360000000000001	0.00009250825239392274
1.6380000000000001	0.0000916848615545864
1.6400000000000001	0.00009086147071525007
1.6420000000000001	0.0000900382888555751
1.6440000000000001	0.00008921510699590014
1.6460000000000001	0.00008839192513622517
1.6480000000000001	0.00008756874327655021
1.6500000000000001	0.00008674556141687524
1.6520000000000001	0.0000859237971975537
1.6540000000000001	0.00008510203297823214
1.6560000000000001	0.00008428026875891059
1.6580000000000001	0.00008345850453958906
1.6600000000000001	0.0000826367403202675
1.6620000000000001	0.00008181764509323453
1.6640000000000001	0.00008099854986620158
1.6660000000000001	0.00008017945463916862
1.6680000000000001	0.00007936035941213567
1.6700000000000002	0.0000785412641851027
1.6720000000000002	0.0000777261328163366
1.6740000000000002	0.00007691100144757053
1.6760000000000002	0.00007609587007880444
1.6780000000000002	0.00007528073871003834
1.6800000000000002	0.00007446560734127226
1.6820000000000002	0.0000736557790768723
1.6840000000000002	0.00007284595081247233
1.686	0.00007203612254807248
1.688	0.0000712262942836725
1.69	0.00007041646601927255
1.692	0.00006961332541272832
1.694	0.0000688101848061841
1.696	0.00006800704419963988
1.698	0.00006720390359309565
1.7	0.00006640076298655142
1.702	0.00006560574092088258
1.704	0.00006481071885521376
1.706	0.00006401569678954493
1.708	0.00006322067472387612
1.71	0.00006242565265820728
1.712	0.00006164022754153956
1.714	0.00006085480242487186
1.716	0.000060069377308204154
1.718	0.00005928395219153644
1.72	0.00005849852707486874
1.722	0.000057724226511748524
1.724	0.0000569499259486283
1.726	0.00005617562538550809
1.728	0.00005540132482238787
1.73	0.00005462702425926766
1.732	0.00005386542770181692
1.734	0.000053103831144366184
1.736	0.00005234223458691544
1.738	0.000051580638029464694
1.74	0.000050819041472013956
1.742	0.000050071780188437295
1.744	0.00004932451890486064
1.746	0.000048577257621283985
1.748	0.00004782999633770732
1.75	0.00004708273505413067
1.752	0.00004635148953431646
1.754	0.000045620244014502255
1.756	0.00004488899849468804
1.758	0.00004415775297487383
1.76	0.000043426507455059616
1.762	0.000042713006751555155
1.764	0.000041999506048050695
1.766	0.000041286005344546234
1.768	0.000040572504641041774
1.77	0.000039859003937537314
1.772	0.0000391650263022554
1.774	0.000038471048666973505
1.776	0.0000377770710316916
1.778	0.00003708309339640969
1.78	0.00003638911576112778
1.782	0.000035716489316038034
1.784	0.00003504386287094828
1.786	0.00003437123642585854
1.788	0.000033698609980768785
1.79	0.00003302598353567904
1.792	0.000032376586947300146
1.794	0.000031727190358921256
1.796	0.00003107779377054237
1.798	0.00003042839718216348
1.8	0.000029779000593784595
1.802	0.00002915476375147508
1.804	0.000028530526909165564
1.806	0.00002790629006685605
1.808	0.000027282053224546533
1.81	0.00002665781638223702
1.812	0.0000260607210802846
1.814	0.00002546362577833217
1.816	0.000024866530476379748
1.818	0.000024269435174427324
1.82	0.0000236723398724749
1.822	0.000023104420495980982
1.824	0.00002253650111948706
1.826	0.000021968581742993144
1.828	0.000021400662366499223
1.83	0.0000208327429900053
1.832	0.0000202960872045497
1.834	0.000019759431419094102
1.836	0.0000192227756336385
1.838	0.0000186861198481829
1.84	0.0000181494640627273
1.842	0.00001764621350772001
1.844	0.000017142962952712723
1.846	0.000016639712397705434
1.848	0.00001613646184269814
1.85	0.000015633211287690852
1.852	0.000015165562272155627
1.854	0.0000146979132566204
1.856	0.000014230264241085175
1.858	0.00001376261522554995
1.86	0.000013294966210014727
1.862	0.000012865176282611467
1.864	0.000012435386355208203
1.866	0.000012005596427804939
1.868	0.000011575806500401676
1.87	0.000011146016572998412
1.872	0.000010751621114034087
1.874	0.000010357225655069758
1.8760000000000001	9.962830196105431e-6
