0.020000000000000004	0.000010100000000000002	331.12
0.020000000000000004	0.00002	331.12
0.020000000000000004	0.00004500000000000001	331.12
0.020000000000000004	0.00007500000000000001	331.12
0.020000000000000004	0.000145	331.12
0.020000000000000004	0.00035	331.12
0.020000000000000004	0.00065	331.12
0.020000000000000004	0.0009	331.12
0.020000000000000004	0.00125	331.12
0.020000000000000004	0.00175	321.1199999999999
0.020000000000000004	0.0022500000000000003	331.12
0.020000000000000004	0.00275	331.12
0.020000000000000004	0.0032500000000000003	331.12
0.020000000000000004	0.00375	331.12
0.020000000000000004	0.00425	341.11999999999995
0.020000000000000004	0.00475	341.11999999999995
0.020000000000000004	0.0052499999999999995	341.11999999999995
0.020000000000000004	0.00575	341.11999999999995
0.020000000000000004	0.00625	341.11999999999995
0.020000000000000004	0.00675	341.11999999999995
0.020000000000000004	0.0072499999999999995	331.12
0.020000000000000004	0.00775	331.12
0.020000000000000004	0.00825	321.1199999999999
0.020000000000000004	0.00875	321.1199999999999
0.020000000000000004	0.00925	321.1199999999999
0.020000000000000004	0.00975	311.1200000000001
0.020000000000000004	0.010833333333333334	311.1200000000001
0.020000000000000004	0.0125	301.1199999999999
0.020000000000000004	0.014166666666666668	301.1199999999999
0.020000000000000004	0.01583333333333333	301.1199999999999
0.020000000000000004	0.0175	291.12000000000006
0.020000000000000004	0.019166666666666665	271.1200000000001
0.020000000000000004	0.020833333333333336	261.11999999999995
0.020000000000000004	0.0225	261.11999999999995
0.020000000000000004	0.02416666666666667	251.12
0.020000000000000004	0.025833333333333333	241.12000000000006
0.020000000000000004	0.0275	231.1200000000001
0.020000000000000004	0.029166666666666667	221.12000000000006
0.020000000000000004	0.030833333333333334	221.12000000000006
0.020000000000000004	0.0325	211.12000000000003
0.020000000000000004	0.034166666666666665	211.12000000000003
0.020000000000000004	0.035833333333333335	211.12000000000003
0.020000000000000004	0.0375	186.12000000000006
0.020000000000000004	0.03916666666666667	186.12000000000006
0.020000000000000004	0.04083333333333333	176.12000000000006
0.020000000000000004	0.042499999999999996	176.12000000000006
0.020000000000000004	0.04416666666666667	176.12000000000006
0.020000000000000004	0.04583333333333334	156.11999999999995
0.020000000000000004	0.0475	156.11999999999995
0.049999999999999996	0.000010100000000000002	301.1199999999999
0.049999999999999996	0.00002	301.1199999999999
0.049999999999999996	0.00004500000000000001	301.1199999999999
0.049999999999999996	0.00007500000000000001	301.1199999999999
0.049999999999999996	0.000145	301.1199999999999
0.049999999999999996	0.00035	301.1199999999999
0.049999999999999996	0.00065	301.1199999999999
0.049999999999999996	0.0009	301.1199999999999
0.049999999999999996	0.00125	301.1199999999999
0.049999999999999996	0.00175	301.1199999999999
0.049999999999999996	0.0022500000000000003	311.1200000000001
0.049999999999999996	0.00275	311.1200000000001
0.049999999999999996	0.0032500000000000003	311.1200000000001
0.049999999999999996	0.00375	321.1199999999999
0.049999999999999996	0.00425	331.12
0.049999999999999996	0.00475	331.12
0.049999999999999996	0.0052499999999999995	331.12
0.049999999999999996	0.00575	331.12
0.049999999999999996	0.00625	321.1199999999999
0.049999999999999996	0.00675	321.1199999999999
0.049999999999999996	0.0072499999999999995	321.1199999999999
0.049999999999999996	0.00775	321.1199999999999
0.049999999999999996	0.00825	331.12
0.049999999999999996	0.00875	321.1199999999999
0.049999999999999996	0.00925	321.1199999999999
0.049999999999999996	0.00975	311.1200000000001
0.049999999999999996	0.010833333333333334	301.1199999999999
0.049999999999999996	0.0125	301.1199999999999
0.049999999999999996	0.014166666666666668	301.1199999999999
0.049999999999999996	0.01583333333333333	291.12000000000006
0.049999999999999996	0.0175	281.1199999999999
0.049999999999999996	0.019166666666666665	271.1200000000001
0.049999999999999996	0.020833333333333336	261.11999999999995
0.049999999999999996	0.0225	251.12
0.049999999999999996	0.02416666666666667	251.12
0.049999999999999996	0.025833333333333333	241.12000000000006
0.049999999999999996	0.0275	231.1200000000001
0.049999999999999996	0.029166666666666667	231.1200000000001
0.049999999999999996	0.030833333333333334	221.12000000000006
0.049999999999999996	0.0325	211.12000000000003
0.049999999999999996	0.034166666666666665	211.12000000000003
0.049999999999999996	0.035833333333333335	201.11999999999998
0.049999999999999996	0.0375	201.11999999999998
0.049999999999999996	0.03916666666666667	196.12000000000003
0.049999999999999996	0.04083333333333333	181.12000000000003
0.049999999999999996	0.042499999999999996	176.12000000000006
0.049999999999999996	0.04416666666666667	176.12000000000006
0.049999999999999996	0.04583333333333334	161.12000000000006
0.049999999999999996	0.0475	161.12000000000006
0.07000000000000002	0.000010100000000000002	301.1199999999999
0.07000000000000002	0.00002	301.1199999999999
0.07000000000000002	0.00004500000000000001	301.1199999999999
0.07000000000000002	0.00007500000000000001	301.1199999999999
0.07000000000000002	0.000145	301.1199999999999
0.07000000000000002	0.00035	301.1199999999999
0.07000000000000002	0.00065	301.1199999999999
0.07000000000000002	0.0009	301.1199999999999
0.07000000000000002	0.00125	301.1199999999999
0.07000000000000002	0.00175	311.1200000000001
0.07000000000000002	0.0022500000000000003	311.1200000000001
0.07000000000000002	0.00275	311.1200000000001
0.07000000000000002	0.0032500000000000003	311.1200000000001
0.07000000000000002	0.00375	311.1200000000001
0.07000000000000002	0.00425	311.1200000000001
0.07000000000000002	0.00475	311.1200000000001
0.07000000000000002	0.0052499999999999995	311.1200000000001
0.07000000000000002	0.00575	321.1199999999999
0.07000000000000002	0.00625	321.1199999999999
0.07000000000000002	0.00675	321.1199999999999
0.07000000000000002	0.0072499999999999995	321.1199999999999
0.07000000000000002	0.00775	321.1199999999999
0.07000000000000002	0.00825	321.1199999999999
0.07000000000000002	0.00875	321.1199999999999
0.07000000000000002	0.00925	311.1200000000001
0.07000000000000002	0.00975	311.1200000000001
0.07000000000000002	0.010833333333333334	301.1199999999999
0.07000000000000002	0.0125	301.1199999999999
0.07000000000000002	0.014166666666666668	291.12000000000006
0.07000000000000002	0.01583333333333333	291.12000000000006
0.07000000000000002	0.0175	281.1199999999999
0.07000000000000002	0.019166666666666665	271.1200000000001
0.07000000000000002	0.020833333333333336	261.11999999999995
0.07000000000000002	0.0225	251.12
0.07000000000000002	0.02416666666666667	251.12
0.07000000000000002	0.025833333333333333	241.12000000000006
0.07000000000000002	0.0275	231.1200000000001
0.07000000000000002	0.029166666666666667	221.12000000000006
0.07000000000000002	0.030833333333333334	221.12000000000006
0.07000000000000002	0.0325	211.12000000000003
0.07000000000000002	0.034166666666666665	211.12000000000003
0.07000000000000002	0.035833333333333335	201.11999999999998
0.07000000000000002	0.0375	196.12000000000003
0.07000000000000002	0.03916666666666667	191.12000000000003
0.07000000000000002	0.04083333333333333	171.12000000000003
0.07000000000000002	0.042499999999999996	171.12000000000003
0.07000000000000002	0.04416666666666667	166.11999999999995
0.07000000000000002	0.04583333333333334	161.12000000000006
0.07000000000000002	0.0475	161.12000000000006
0.1	0.000010100000000000002	311.1200000000001
0.1	0.00002	311.1200000000001
0.1	0.00004500000000000001	311.1200000000001
0.1	0.00007500000000000001	311.1200000000001
0.1	0.000145	311.1200000000001
0.1	0.00035	311.1200000000001
0.1	0.00065	311.1200000000001
0.1	0.0009	311.1200000000001
0.1	0.00125	311.1200000000001
0.1	0.00175	321.1199999999999
0.1	0.0022500000000000003	331.12
0.1	0.00275	331.12
0.1	0.0032500000000000003	331.12
0.1	0.00375	331.12
0.1	0.00425	331.12
0.1	0.00475	331.12
0.1	0.0052499999999999995	331.12
0.1	0.00575	331.12
0.1	0.00625	321.1199999999999
0.1	0.00675	321.1199999999999
0.1	0.0072499999999999995	321.1199999999999
0.1	0.00775	321.1199999999999
0.1	0.00825	321.1199999999999
0.1	0.00875	321.1199999999999
0.1	0.00925	311.1200000000001
0.1	0.00975	311.1200000000001
0.1	0.010833333333333334	301.1199999999999
0.1	0.0125	301.1199999999999
0.1	0.014166666666666668	301.1199999999999
0.1	0.01583333333333333	291.12000000000006
0.1	0.0175	271.1200000000001
0.1	0.019166666666666665	271.1200000000001
0.1	0.020833333333333336	261.11999999999995
0.1	0.0225	261.11999999999995
0.1	0.02416666666666667	261.11999999999995
0.1	0.025833333333333333	251.12
0.1	0.0275	241.12000000000006
0.1	0.029166666666666667	241.12000000000006
0.1	0.030833333333333334	221.12000000000006
0.1	0.0325	211.12000000000003
0.1	0.034166666666666665	211.12000000000003
0.1	0.035833333333333335	201.11999999999998
0.1	0.0375	196.12000000000003
0.1	0.03916666666666667	191.12000000000003
0.1	0.04083333333333333	171.12000000000003
0.1	0.042499999999999996	171.12000000000003
0.1	0.04416666666666667	166.11999999999995
0.1	0.04583333333333334	161.12000000000006
0.1	0.0475	161.12000000000006
0.15	0.000010100000000000002	291.12000000000006
0.15	0.00002	291.12000000000006
0.15	0.00004500000000000001	291.12000000000006
0.15	0.00007500000000000001	291.12000000000006
0.15	0.000145	291.12000000000006
0.15	0.00035	291.12000000000006
0.15	0.00065	291.12000000000006
0.15	0.0009	291.12000000000006
0.15	0.00125	291.12000000000006
0.15	0.00175	321.1199999999999
0.15	0.0022500000000000003	331.12
0.15	0.00275	331.12
0.15	0.0032500000000000003	331.12
0.15	0.00375	331.12
0.15	0.00425	331.12
0.15	0.00475	331.12
0.15	0.0052499999999999995	331.12
0.15	0.00575	331.12
0.15	0.00625	321.1199999999999
0.15	0.00675	321.1199999999999
0.15	0.0072499999999999995	321.1199999999999
0.15	0.00775	321.1199999999999
0.15	0.00825	311.1200000000001
0.15	0.00875	311.1200000000001
0.15	0.00925	311.1200000000001
0.15	0.00975	311.1200000000001
0.15	0.010833333333333334	301.1199999999999
0.15	0.0125	301.1199999999999
0.15	0.014166666666666668	301.1199999999999
0.15	0.01583333333333333	291.12000000000006
0.15	0.0175	271.1200000000001
0.15	0.019166666666666665	271.1200000000001
0.15	0.020833333333333336	261.11999999999995
0.15	0.0225	261.11999999999995
0.15	0.02416666666666667	251.12
0.15	0.025833333333333333	241.12000000000006
0.15	0.0275	231.1200000000001
0.15	0.029166666666666667	211.12000000000003
0.15	0.030833333333333334	211.12000000000003
0.15	0.0325	211.12000000000003
0.15	0.034166666666666665	211.12000000000003
0.15	0.035833333333333335	201.11999999999998
0.15	0.0375	186.12000000000006
0.15	0.03916666666666667	186.12000000000006
0.15	0.04083333333333333	171.12000000000003
0.15	0.042499999999999996	171.12000000000003
0.15	0.04416666666666667	166.11999999999995
0.15	0.04583333333333334	161.12000000000006
0.15	0.0475	161.12000000000006
0.17000000000000004	0.000010100000000000002	291.12000000000006
0.17000000000000004	0.00002	291.12000000000006
0.17000000000000004	0.00004500000000000001	291.12000000000006
0.17000000000000004	0.00007500000000000001	291.12000000000006
0.17000000000000004	0.000145	291.12000000000006
0.17000000000000004	0.00035	291.12000000000006
0.17000000000000004	0.00065	291.12000000000006
0.17000000000000004	0.0009	291.12000000000006
0.17000000000000004	0.00125	291.12000000000006
0.17000000000000004	0.00175	321.1199999999999
0.17000000000000004	0.0022500000000000003	331.12
0.17000000000000004	0.00275	331.12
0.17000000000000004	0.0032500000000000003	331.12
0.17000000000000004	0.00375	331.12
0.17000000000000004	0.00425	331.12
0.17000000000000004	0.00475	331.12
0.17000000000000004	0.0052499999999999995	331.12
0.17000000000000004	0.00575	331.12
0.17000000000000004	0.00625	321.1199999999999
0.17000000000000004	0.00675	321.1199999999999
0.17000000000000004	0.0072499999999999995	321.1199999999999
0.17000000000000004	0.00775	321.1199999999999
0.17000000000000004	0.00825	311.1200000000001
0.17000000000000004	0.00875	311.1200000000001
0.17000000000000004	0.00925	311.1200000000001
0.17000000000000004	0.00975	311.1200000000001
0.17000000000000004	0.010833333333333334	301.1199999999999
0.17000000000000004	0.0125	301.1199999999999
0.17000000000000004	0.014166666666666668	301.1199999999999
0.17000000000000004	0.01583333333333333	291.12000000000006
0.17000000000000004	0.0175	271.1200000000001
0.17000000000000004	0.019166666666666665	271.1200000000001
0.17000000000000004	0.020833333333333336	261.11999999999995
0.17000000000000004	0.0225	261.11999999999995
0.17000000000000004	0.02416666666666667	251.12
0.17000000000000004	0.025833333333333333	241.12000000000006
0.17000000000000004	0.0275	231.1200000000001
0.17000000000000004	0.029166666666666667	211.12000000000003
0.17000000000000004	0.030833333333333334	211.12000000000003
0.17000000000000004	0.0325	211.12000000000003
0.17000000000000004	0.034166666666666665	211.12000000000003
0.17000000000000004	0.035833333333333335	201.11999999999998
0.17000000000000004	0.0375	186.12000000000006
0.17000000000000004	0.03916666666666667	186.12000000000006
0.17000000000000004	0.04083333333333333	171.12000000000003
